0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,y
0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.9285714285714286,0.6721311475409837,0.0,0.15625,0.8648648648648649,0.11764705882352944,0.33333333333333337,0.0,0.4640000000000001,0.5714285714285714,1.0,0.07894736842105265,0.6796116504854369,0.02244389027431437,0.19999999999999996,0.0,0.2727272727272728,0.6666666666666667,0.7419354838709677,0.5,0.0,0.8888888888888888,0.497453310696095,0.8,1.0,0.0,0.0,0.9656063297271112,0.0,0.0,0.0,0.9512195121951219,0.0,0.8130563798219584,0.0,0.0,0.8888888888888888,0.0,0.0,0.5,0.029885057471264465,0.0,0.6666666666666667,0.0,0.0,0.0,0.9380530973451328,0.4354838709677419,0.6923076923076923,0.8484848484848485,0.5172413793103448,0.9230769230769231,0.0,1.0,1.0,0.5070422535211268,0.8571428571428571,0.0,0.0,0.8088235294117647,0.5748613678373383,0.5,0.0,0.34090909090909094,1.0,1.0,1.0,0.23809523809523814,0.27450980392156854,0.0,0.8888888888888888,1.0,0.0,0.0,0.9540229885057471,0.10810810810810811,0.0,0.0,0.8983050847457626,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.6666666666666667,0.21547574972232497,0.0,0.0,0.0,0.0,0.0,0.6419753086419753,0.06976744186046502,0.6923076923076923,0.0,0.25,0.25,0.0,0.8333333333333334,0.0,0.5714285714285714,0.0,0.0,0.5952380952380952,1.0,0.0,0.0,0.0,0.5142857142857143,0.0,0.5833333333333334,0.0,0.1428571428571429,0.0,0.7692307692307692,0.0,1.0,0.0,0.0,0.8856548856548856,0.0,0.0,0.0,1.0,0.0,0.5575221238938053,0.0,m2
0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.9,0.9714285714285714,0.2021276595744682,0.0,0.9166666666666666,0.0,0.8571428571428572,0.11764705882352944,0.4444444444444444,1.0,0.792,0.5714285714285714,1.0,0.0,0.33009708737864085,0.0,0.0,0.6666666666666667,0.5584415584415584,0.0,0.5483870967741935,0.5,0.44938079154758803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42729970326409494,0.0,0.5741935483870968,0.8712121212121212,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.8837209302325582,0.6283185840707964,0.4354838709677419,0.0,1.0,0.0,0.9230769230769231,0.0,0.0,1.0,0.9154929577464789,0.8571428571428571,1.0,0.0,0.48529411764705876,0.13256830601092895,0.0,1.0,0.8397670169026953,0.0,1.0,0.75,0.0,0.27450980392156854,0.6666666666666667,0.0,0.625,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.8383252336448598,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.82,0.0,0.06976744186046502,0.0,0.5555555555555556,0.0,0.25,0.0,1.0,0.0,0.8571428571428572,0.0,0.5,0.5952380952380952,0.0,0.1428571428571429,0.0,0.0,0.3142857142857144,0.0,0.0,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m2
0.0,0.6217105263157895,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6170212765957448,0.6923076923076923,0.7777777777777778,0.8125,0.8571428571428572,0.6352941176470588,0.0,1.0,0.4640000000000001,0.5714285714285714,1.0,0.75,0.5825242718446602,0.0,0.0,0.6666666666666667,0.3116883116883117,0.0,0.19354838709677424,0.5,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000009,0.0,0.0,0.8475609756097561,0.0,0.42729970326409494,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8870967741935484,0.6923076923076923,0.8484848484848485,1.0,0.9230769230769231,0.7878787878787878,0.5,1.0,0.5070422535211268,0.8571428571428571,0.0,0.6037735849056604,0.6764705882352942,0.13256830601092895,0.0,1.0,0.5909090909090908,0.0,1.0,0.75,0.23809523809523814,0.8431372549019608,1.0,0.0,0.625,0.0,0.0,0.0,0.5945945945945945,0.0,0.0,0.7309322033898304,0.0,0.5440206481215946,0.0,0.0,0.0,0.0,0.5,0.6666666666666667,0.21547574972232497,0.0,0.0,0.0,0.0,0.0,0.5061728395061729,0.3255813953488371,0.6923076923076923,0.0,0.9375,0.25,0.29032258064516125,0.0,0.0,0.0,0.0,0.0,0.3571428571428572,1.0,0.1428571428571429,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.4418604651162791,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.0,0.0,1.0,0.0,0.0,0.0,m2
0.0,0.6217105263157895,0.0,0.0,0.0,0.7121535181236673,0.25,0.0,0.8917748917748918,0.0,0.9000881575080811,0.0,1.0,0.0,0.8333333333333333,0.15625,0.6486486486486487,0.11764705882352944,0.6666666666666667,0.0,0.928,0.8571428571428572,0.18181818181818188,1.0,0.33009708737864085,0.5674698795180724,0.19999999999999996,0.6666666666666667,0.3116883116883117,0.6666666666666667,0.5483870967741935,0.5,0.8927918781725889,0.15000000000000002,0.11224489795918369,0.8,0.8333333333333334,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5252225519287834,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8655913978494624,0.0,0.8837209302325582,0.0,0.4354838709677419,0.0,0.24242424242424232,0.375,0.6923076923076923,0.0,0.75,0.0,1.0,1.0,0.09999999999999998,0.7358490566037736,0.48529411764705876,0.0,0.5,1.0,0.5909090909090908,1.0,1.0,1.0,0.9841269841269842,0.0,0.0,0.8888888888888888,0.2499999999999999,0.0,0.0,0.0,0.32432432432432434,0.0,0.0,0.0,0.0,0.9468411214953271,0.0,0.0,0.0,0.0,0.0,0.0,0.7952906548933039,0.33333333333333326,0.0,0.6946107784431137,0.0,0.82,0.5061728395061729,0.06976744186046502,0.0,0.8888888888888888,0.25,0.0,0.0,0.5,0.33333333333333326,0.9523809523809523,0.5,0.5,0.30952380952380953,0.0,0.48571428571428565,0.0,0.0,0.0,0.0,0.0,0.0,0.7619047619047619,0.6046511627906976,0.6,0.0,0.9,0.0,0.0,0.0,0.728813559322034,0.0,0.0,0.0,0.0,0.07964601769911506,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6923076923076923,0.11111111111111116,0.15625,0.0,0.11764705882352944,0.33333333333333337,1.0,0.0,0.2857142857142857,0.0,1.0,0.5825242718446602,0.0,0.19999999999999996,0.0,0.3116883116883117,0.0,0.7096774193548387,0.5,0.9019922879177378,0.0,0.6017699115044248,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.9512195121951219,0.9782608695652174,0.3827893175074183,0.0,0.0,0.898989898989899,0.0,0.0,0.0,0.029885057471264465,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.8870967741935484,0.6923076923076923,0.24242424242424232,0.375,0.0,0.0,1.0,1.0,0.0,0.5714285714285714,0.09999999999999998,0.7358490566037736,0.5,0.13256830601092895,0.5,0.0,0.5909090909090908,0.0,1.0,0.75,0.8571428571428572,0.0,1.0,0.0,0.2499999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.8983050847457626,0.9772727272727273,0.1193002581015199,0.0,0.0,0.3616071428571429,0.0,0.5,0.0,0.21547574972232497,0.0,0.0,0.0,0.0,0.0,0.5061728395061729,0.3255813953488371,0.6923076923076923,0.0,0.25,0.5,0.0,0.8333333333333334,0.0,0.0,0.0,0.5,0.30952380952380953,1.0,0.1428571428571429,0.0,0.0,0.0,0.0,0.6666666666666667,0.5,0.7222222222222222,0.6046511627906976,0.8,0.0,0.0,0.0,0.8181818181818181,0.0,0.3220338983050849,0.0,0.0,1.0,0.9545454545454546,0.19469026548672563,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.4736996767558037,1.0,0.0,0.0,0.11111111111111116,0.5,0.4285714285714286,0.11764705882352944,0.0,0.0,0.584,0.2857142857142857,0.18181818181818188,0.0,0.0,0.0,0.19999999999999996,0.6666666666666667,0.2727272727272728,0.0,0.7419354838709677,0.5,0.9037854889589906,1.0,0.721323011963406,0.0,0.0,0.9603960396039604,0.6875,0.0,0.5,0.0,0.0,0.0,0.0,0.3827893175074183,0.0,0.0,0.898989898989899,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.9380530973451328,0.0,0.0,0.24242424242424232,1.0,0.6923076923076923,0.0,0.5,0.0,1.0,0.5714285714285714,0.09999999999999998,0.35849056603773577,0.0,0.13256830601092895,0.5,1.0,0.34090909090909094,0.0,1.0,0.75,0.8571428571428572,0.27450980392156854,1.0,0.0,0.625,0.9868421052631579,0.8,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.6973009345794392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.17999999999999994,0.6419753086419753,0.255813953488372,0.0,0.0,0.5,0.0,0.0,0.0,0.33333333333333326,0.5714285714285714,0.0,0.5,0.0,0.0,0.1428571428571429,0.0,0.0,0.5142857142857143,0.0,0.5833333333333334,0.5,0.7222222222222222,0.0,0.6153846153846154,0.0,0.0,0.88,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.19469026548672563,0.0,m2
0.0,0.6217105263157895,0.6753246753246753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9714285714285714,0.7446808510638299,0.0,0.11111111111111116,0.0,0.0,0.8823529411764706,0.33333333333333337,0.0,0.584,0.5714285714285714,0.0,1.0,0.33009708737864085,0.037288135593220306,0.0,0.0,0.0,0.6666666666666667,0.0,0.5,0.0,0.6000000000000001,0.7195685670261941,0.8,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.42729970326409494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209302325581395,0.6283185840707964,0.6774193548387097,0.0,0.24242424242424232,0.0,0.0,0.9090909090909091,1.0,0.0,0.704225352112676,0.8571428571428571,0.0,0.7358490566037736,0.48529411764705876,0.6108196721311476,0.0,0.0,0.0,1.0,0.0,0.75,0.23809523809523814,0.8431372549019608,1.0,0.8888888888888888,1.0,0.0,0.0,0.0,0.32432432432432434,0.0,0.0,0.0,0.0,0.8383252336448598,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.9069767441860465,0.0,0.7115839243498818,0.0,0.5,0.7741935483870968,0.8333333333333334,0.33333333333333326,0.5714285714285714,0.0,0.0,0.30952380952380953,0.0,0.0,0.0,0.0,0.11428571428571432,0.0,0.75,0.5,0.0,0.4418604651162791,0.4,0.0,1.0,0.0,0.0,0.0,0.728813559322034,0.0,0.0,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.9090909090909091,1.0,0.0,0.8333333333333333,0.0,0.6486486486486487,0.6352941176470588,0.33333333333333337,0.0,0.584,0.5714285714285714,0.0,0.0,0.0,0.037288135593220306,0.0,0.6666666666666667,0.2727272727272728,0.6666666666666667,0.19354838709677424,0.5,0.4469035532994923,0.6000000000000001,0.0,0.8,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252225519287834,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6283185840707964,0.4838709677419355,0.0,1.0,0.0,0.6923076923076923,0.7878787878787878,1.0,0.0,1.0,0.8571428571428571,0.0,0.0,0.0,0.6108196721311476,0.0,1.0,0.34090909090909094,1.0,1.0,0.75,0.8571428571428572,0.8431372549019608,0.6666666666666667,0.8888888888888888,0.2499999999999999,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.9468411214953271,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.7714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.29032258064516125,0.8333333333333334,0.33333333333333326,0.5714285714285714,0.0,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.5142857142857143,0.0,0.5,0.5,0.0,0.4418604651162791,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07964601769911506,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.7121535181236673,0.0,0.0,0.0,0.0,0.9000881575080811,0.0,1.0,0.6721311475409837,0.8333333333333333,0.15625,0.6486486486486487,0.0,0.33333333333333337,1.0,0.4640000000000001,0.2857142857142857,0.0,0.0,0.33009708737864085,0.0,0.0,0.0,0.5584415584415584,0.0,0.5483870967741935,0.5,0.4469035532994923,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0.0,0.5252225519287834,0.0,0.0,0.898989898989899,0.0,0.0,0.0,0.8,0.0,0.6666666666666667,0.0,0.0,0.8837209302325582,0.0,0.4354838709677419,0.6923076923076923,1.0,0.375,0.6923076923076923,0.48484848484848486,1.0,1.0,0.5,0.5714285714285714,0.0,0.0,0.48529411764705876,0.13256830601092895,0.0,0.0,0.8397670169026953,0.0,1.0,1.0,0.8571428571428572,0.8431372549019608,0.6666666666666667,0.0,0.625,0.0,0.0,0.0,0.5945945945945945,0.0,0.0,0.0,0.0,0.9468411214953271,0.0,0.0,0.0,0.0,0.0,0.0,0.7952906548933039,0.0,0.0,0.0,0.0,0.82,0.5061728395061729,0.06976744186046502,0.6923076923076923,0.5555555555555556,0.25,0.0,0.16129032258064524,0.8333333333333334,0.0,0.5714285714285714,0.0,0.0,0.5952380952380952,0.0,0.1428571428571429,0.0,0.0,0.3142857142857144,0.0,0.0,0.0,0.0,0.4418604651162791,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.0,0.0,0.0,0.0,0.07964601769911506,0.0,m2
0.0,0.0,0.6753246753246753,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.9142857142857143,0.9285714285714286,0.6923076923076923,0.11111111111111116,0.8076923076923077,1.0,0.8823529411764706,0.0,1.0,0.0,0.2857142857142857,0.0,0.95,0.5825242718446602,0.4972839506172839,0.0,0.0,0.3116883116883117,0.0,0.19354838709677424,0.5,0.29434447300771205,0.0,0.0,0.0,1.0,0.0,0.875,0.0,0.9,0.0,0.0,0.9939759036144579,0.8369565217391304,0.0,0.0,0.0,0.8712121212121212,0.84,0.0,0.0,0.029885057471264465,0.0,0.6666666666666667,0.0,0.0,0.0,0.48672566371681414,0.4838709677419355,0.6923076923076923,0.24242424242424232,1.0,0.9230769230769231,0.9090909090909091,0.5,1.0,0.0,0.5714285714285714,1.0,0.8679245283018868,0.6764705882352942,0.9792349726775956,0.0,0.0,0.5909090909090908,0.0,1.0,1.0,0.23809523809523814,0.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.0,0.918918918918919,0.0,0.0,0.8983050847457626,0.7727272727272727,0.0,0.0,0.0,0.3616071428571429,1.0,0.5,0.0,0.3376595284447328,0.33333333333333326,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.6923076923076923,0.7115839243498818,0.25,1.0,0.7741935483870968,0.0,0.0,0.0,0.0,0.5,0.7619047619047619,1.0,0.4285714285714286,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6046511627906976,0.0,0.0,1.0,0.0,0.8181818181818181,0.0,0.847457627118644,0.0,0.0,1.0,0.8181818181818181,0.21238938053097345,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.6666666666666666,0.15625,0.6486486486486487,0.6352941176470588,0.0,1.0,0.4640000000000001,0.8571428571428572,1.0,1.0,0.0,0.14096385542168677,0.0,0.0,0.0,0.0,0.5483870967741935,0.5,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369565217391304,0.8130563798219584,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.4838709677419355,0.0,0.9393939393939393,0.5172413793103448,0.6923076923076923,0.7878787878787878,0.5,1.0,0.5070422535211268,1.0,1.0,0.7358490566037736,0.0,0.6134247917687408,0.0,0.0,0.0,0.0,1.0,1.0,0.23809523809523814,0.27450980392156854,0.6666666666666667,0.0,0.625,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.7727272727272727,1.0,0.0,0.0,0.22333333333333327,0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.5061728395061729,0.0,0.0,0.2222222222222222,0.25,0.0,0.29032258064516125,0.0,0.0,0.5714285714285714,0.5,0.5,0.30952380952380953,0.0,0.0,0.0,0.0,0.11428571428571432,0.0,0.0,0.0,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818181,0.5575221238938053,0.0,m2
0.6928571428571428,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.8846153846153846,0.0,0.2021276595744682,0.6923076923076923,0.7777777777777778,0.15625,0.2857142857142857,0.0,0.0,0.0,0.792,0.2857142857142857,1.0,0.04999999999999993,0.5825242718446602,0.8216867469879519,0.19999999999999996,0.0,0.0,0.0,0.7419354838709677,0.5,0.5311412665274878,0.0,0.0,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8475609756097561,0.0,0.42729970326409494,0.0,0.5741935483870968,0.8712121212121212,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.7209302325581395,0.0,0.4838709677419355,0.6923076923076923,0.8484848484848485,0.375,0.9615384615384616,0.48484848484848486,0.5,0.0,0.9154929577464789,0.5714285714285714,0.0,0.35849056603773577,0.5,0.9792349726775956,0.5,0.0,0.0,0.0,1.0,0.75,0.8571428571428572,0.27450980392156854,1.0,0.44444444444444453,0.625,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.7309322033898304,0.0,0.5440206481215946,0.0,0.84,0.22333333333333327,0.0,0.5,0.0,0.21547574972232497,0.33333333333333326,0.0,0.0,0.0,0.52,0.5061728395061729,0.0,0.6923076923076923,0.0,0.25,0.0,0.16129032258064524,0.0,0.33333333333333326,0.6153846153846154,0.0,0.0,0.0,1.0,0.4285714285714286,0.0,0.0,0.11428571428571432,0.0,0.5833333333333334,0.5,0.7222222222222222,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,m2
0.33333333333333326,0.6217105263157895,0.0,0.0,0.0,0.7121535181236673,0.25,0.0,0.0,0.0,0.4736996767558037,0.9090909090909091,1.0,0.0,0.8333333333333333,0.15625,0.8648648648648649,0.11764705882352944,0.0,0.0,0.4640000000000001,0.8571428571428572,1.0,0.368421052631579,0.33009708737864085,0.0,0.19999999999999996,0.6666666666666667,0.5584415584415584,0.0,0.19354838709677424,0.5,0.0,0.15000000000000002,0.0,0.0,0.8333333333333334,0.0,0.875,0.0,0.5,0.0,0.0,0.0,0.9782608695652174,0.5252225519287834,0.0,0.5741935483870968,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9380530973451328,0.8870967741935484,0.0,0.24242424242424232,0.375,0.9230769230769231,0.0,0.5,0.0,0.5,1.0,1.0,0.6037735849056604,0.48529411764705876,0.13256830601092895,0.5,1.0,0.8397670169026953,0.0,0.41666666666666663,1.0,0.23809523809523814,0.0,0.6666666666666667,0.0,0.0,0.0,0.8,0.0,0.32432432432432434,0.0,0.0,0.0,1.0,0.9468411214953271,0.0,0.84,0.6678442515935796,0.0,0.0,0.0,0.7952906548933039,0.33333333333333326,0.0,0.0,0.0,0.17999999999999994,0.6419753086419753,0.3255813953488371,0.0,0.8888888888888888,0.25,0.25,0.0,0.0,0.33333333333333326,0.5714285714285714,0.5,0.5,0.3571428571428572,0.0,0.1428571428571429,0.0,0.0,0.3142857142857144,0.0,0.5,0.0,0.1428571428571429,0.6046511627906976,0.0,0.0,0.7,0.0,0.9090909090909091,0.0,0.728813559322034,0.0,0.0,0.0,0.9545454545454546,0.07964601769911506,0.0,m2
0.0,0.0,0.6753246753246753,0.0,0.0,0.7121535181236673,0.0,0.0,0.0,0.0,0.0,0.9142857142857143,1.0,0.0,0.11111111111111116,0.0,0.0,0.0,0.0,1.0,0.4640000000000001,0.2857142857142857,1.0,0.75,0.0,0.0,0.0,0.6666666666666667,0.5584415584415584,0.6666666666666667,0.19354838709677424,0.5,0.2992113564668769,1.0,0.10880829015544025,0.8,0.8333333333333334,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.3827893175074183,0.9375,0.0,0.898989898989899,0.84,0.0,0.0,0.8,0.0,0.6666666666666667,0.0,0.0,0.0,0.48672566371681414,0.4838709677419355,0.0,0.24242424242424232,0.0,0.0,0.48484848484848486,0.5,1.0,0.5,0.5714285714285714,1.0,0.6037735849056604,0.0,0.13256830601092895,0.0,1.0,0.8397670169026953,1.0,1.0,0.75,0.23809523809523814,0.27450980392156854,0.0,0.8888888888888888,0.2499999999999999,0.0,1.0,0.0,0.32432432432432434,0.0,0.0,0.0,0.0,0.6973009345794392,1.0,0.0,0.0,1.0,0.0,0.0,0.7277631413875298,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.0,0.5155555555555555,0.0,0.5,0.16129032258064524,0.0,0.0,0.5714285714285714,0.0,0.5,0.3571428571428572,0.0,0.1428571428571429,0.0,0.0,0.3142857142857144,0.0,0.5,0.5,0.0,0.0,0.6,0.0,0.9,0.0,0.8181818181818181,0.0,0.728813559322034,0.0,0.0,0.0,0.0,0.19469026548672563,0.9,m2
0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.923337091319053,0.9090909090909091,1.0,0.6923076923076923,0.6666666666666666,0.15625,0.8648648648648649,0.6352941176470588,0.0,0.0,0.584,0.2857142857142857,1.0,0.04999999999999993,0.33009708737864085,0.037288135593220306,0.0,0.0,0.8831168831168831,0.0,0.7419354838709677,0.5,0.0,0.0,0.08710801393728218,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8475609756097561,0.8369565217391304,0.5252225519287834,0.0,0.0,0.898989898989899,0.0,0.0,0.5,0.0,0.0,0.6666666666666667,0.0,0.0,0.8837209302325582,0.48672566371681414,0.8870967741935484,0.6923076923076923,0.9393939393939393,0.375,0.9615384615384616,0.7878787878787878,0.5,0.0,1.0,0.5714285714285714,0.0,0.35849056603773577,0.48529411764705876,0.6108196721311476,0.0,0.0,0.965623572407492,0.0,1.0,1.0,0.23809523809523814,0.27450980392156854,0.0,0.8888888888888888,1.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.7309322033898304,0.7727272727272727,0.3452824777745914,0.0,0.0,0.0,0.0,0.5,0.6666666666666667,0.3376595284447328,0.0,0.0,0.0,0.0,0.82,0.09876543209876543,0.3255813953488371,0.6923076923076923,0.2222222222222222,0.25,0.0,0.29032258064516125,0.0,0.33333333333333326,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.5833333333333334,0.0,0.1428571428571429,0.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8181818181818181,0.07964601769911506,0.0,m2
0.33333333333333326,0.6217105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6923076923076923,0.11111111111111116,0.0,0.0,0.6352941176470588,0.33333333333333337,0.0,0.928,0.8571428571428572,0.0,0.04999999999999993,0.5825242718446602,0.0,0.19999999999999996,0.0,0.0,0.6666666666666667,0.5483870967741935,0.5,0.9037854889589906,0.8888888888888888,0.6113989637305699,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8870967741935484,0.6923076923076923,0.24242424242424232,0.0,0.0,0.7878787878787878,1.0,0.0,1.0,1.0,0.0,0.35849056603773577,0.5,0.13256830601092895,0.5,0.0,0.0,1.0,1.0,1.0,0.8571428571428572,0.27450980392156854,1.0,0.8888888888888888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061728395061729,0.3255813953488371,0.6923076923076923,0.8888888888888888,0.0,0.0,0.29032258064516125,0.8333333333333334,0.33333333333333326,0.9523809523809523,0.5,0.0,0.0,1.0,0.1428571428571429,0.0,0.0,0.11428571428571432,0.0,0.0,0.0,0.7222222222222222,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.3220338983050849,0.0,0.0,0.0,0.0,0.21238938053097345,0.0,m2
0.0,0.0,0.6753246753246753,0.0,0.0,0.7121535181236673,0.0,0.0,0.0,0.0,0.0,0.9714285714285714,0.6170212765957448,0.0,0.9166666666666666,0.5,0.4285714285714286,0.11764705882352944,0.0,1.0,0.792,0.5714285714285714,0.18181818181818188,0.75,0.5825242718446602,0.0,0.6,0.0,0.0,0.0,0.0,0.5,0.9189399844115355,0.0,0.4468412942989214,0.8,0.8333333333333334,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.8369565217391304,0.42729970326409494,0.0,0.0,0.8712121212121212,0.7591623036649215,0.0,0.0,0.8,0.0,0.6666666666666667,0.0,0.0,0.0,0.6283185840707964,0.8870967741935484,0.0,1.0,1.0,0.6923076923076923,0.0,0.5,1.0,0.9154929577464789,0.8571428571428571,0.09999999999999998,0.6037735849056604,0.6764705882352942,0.13256830601092895,0.5,0.0,0.0,0.0,0.0,0.75,0.9841269841269842,0.27450980392156854,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.918918918918919,0.0,0.0,0.0,0.7727272727272727,0.8383252336448598,0.0,0.0,0.22333333333333327,1.0,0.0,0.0,0.7277631413875298,0.0,0.0,0.0,0.0,0.0,0.0,0.3255813953488371,0.0,0.5555555555555556,0.5,0.0,0.0,0.0,0.0,0.8571428571428572,0.0,0.5,0.3571428571428572,0.6000000000000001,0.1428571428571429,0.6666666666666666,0.0,0.11428571428571432,0.0,0.75,0.5,0.9444444444444444,0.0,0.7333333333333334,0.0,0.7,0.0,0.0,0.0,0.847457627118644,0.0,0.0,0.0,0.8181818181818181,0.0,0.0,m2
